Epsilon,Length,Delay,TotalError,CalcError
16,64,1,0.0319192,0.00292969
16,64,0,0.00561894,0.00585938
16,64,9,0.00296524,0.00390625
16,64,0,0.0230098,0.00439453
16,64,4,0.00846675,0.000976562
16,64,0,0.0727355,0.0117188
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.92212,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.43888,0
18,1,0,1,0
18,1,0,1.56992,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.02735,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.578775,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.434468,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.70213,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.452417,0
18,1,0,1.63455,0
18,1,0,1,0
18,1,0,1.63142,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.32952,0
18,1,0,1,0
18,1,0,0.58244,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.61166,0
18,1,0,1,0
18,1,0,1.06007,0
18,1,0,0.89988,0
18,1,0,1.76528,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.723937,0
18,1,0,0.760328,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.43885,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.03928,0
18,1,0,0.959218,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.47076,0
18,1,0,0.578157,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.247405,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.3697,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.463024,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.01151,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.137906,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.17571,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.736621,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.04235,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.347951,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.26541,0
18,1,0,1.90985,0
18,1,0,1,0
18,1,0,0.328848,0
18,1,0,1.02537,0
18,1,0,0.7618,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.818245,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.170505,0
18,1,0,1,0
18,1,0,2.66805,0
18,1,0,1.00331,0
18,1,0,1,0
18,1,0,0.380672,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.86637,0
18,1,0,1,0
18,1,0,1.23557,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.515675,0
18,1,0,0.388712,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.884164,0
18,1,0,1,0
18,1,0,0.472525,0
18,1,0,1,0
18,1,0,0.900386,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.25525,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.840034,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.625721,0
18,1,0,1.64716,0
18,1,0,0.437174,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.826305,0
18,1,0,0.48948,0
18,1,0,1.0787,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.731398,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.610207,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.04003,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.408403,0
18,1,0,0.881488,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.458756,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.583305,0
18,1,0,0.182671,0
18,1,0,0.767206,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.73395,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.378549,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.41352,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.03896,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.643436,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.78542,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.43338,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.306811,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.840612,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.566832,0
18,1,0,0.93635,0
18,1,0,1.89209,0
18,1,0,2.68604,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.91883,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.30452,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.82613,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.603452,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.992828,0
18,1,0,0.221378,0
18,1,0,1,0
18,1,0,1.16942,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.37938,0
18,1,0,1.60815,0
18,1,0,1,0
18,1,0,0.932487,0
18,1,0,1,0
18,1,0,1.06661,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.821338,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.530608,0
18,1,0,0.269909,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.37643,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.339991,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.14565,0
18,1,0,0.670007,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.10458,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.0697414,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.936524,0
18,1,0,1,0
18,1,0,0.740646,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.03647,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.511285,0
18,1,0,1,0
18,1,0,0.617012,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.248657,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.631479,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.07507,0
18,1,0,0.485613,0
18,1,0,1,0
18,1,0,1.0095,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.17788,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.58082,0
18,1,0,1,0
18,1,0,1.06126,0
18,1,0,1,0
18,1,0,0.091744,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.939622,0
18,1,0,1,0
18,1,0,2.15833,0
18,1,0,0.337643,0
18,1,0,1.75823,0
18,1,0,1.25411,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.17154,0
18,1,0,0.470987,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.33893,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.838353,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.718044,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.347253,0
18,1,0,1,0
18,1,0,0.840553,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.30081,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.1637,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.520452,0
18,1,0,1,0
18,1,0,0.159322,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.574687,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.1698,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.443768,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.933933,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.34449,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.16605,0
18,1,0,0.361508,0
18,1,0,1,0
18,1,0,0.884609,0
18,1,0,1,0
18,1,0,1.3468,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.17053,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.647935,0
18,1,0,1,0
18,1,0,0.58766,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.755355,0
18,1,0,1.29064,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.117284,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.390871,0
18,1,0,1,0
18,1,0,0.688264,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.75324,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.50432,0
18,1,0,0.336725,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.2186,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.70248,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.156107,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.682326,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.74979,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.514927,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.766085,0
18,1,0,1,0
18,1,0,0.453861,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.281786,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.33635,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.22055,0
18,1,0,1,0
18,1,0,0.969462,0
18,1,0,1,0
18,1,0,0.437647,0
18,1,0,1,0
18,1,0,0.469952,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.523149,0
18,1,0,1,0
18,1,0,0.853903,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.579248,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.281272,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.10015,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.73519,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.49165,0
18,1,0,0.33328,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.95399,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.808512,0
18,1,0,0.117018,0
18,1,0,1.16296,0
18,1,0,1.53683,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.62057,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.960413,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.285373,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.4369,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.451377,0
18,1,0,1,0
18,1,0,1.13141,0
18,1,0,1,0
18,1,0,2.54329,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.715429,0
18,1,0,1,0
18,1,0,1.27883,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.684892,0
18,1,0,1,0
18,1,0,2.45711,0
18,1,0,1,0
18,1,0,1.17829,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.894787,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.406355,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.728787,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.996635,0
18,1,0,1,0
18,1,0,1.79614,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.86315,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.423365,0
18,1,0,0.314922,0
18,1,0,1.30664,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.23392,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.917723,0
18,1,0,1,0
18,1,0,0.939286,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.219825,0
18,1,0,1.02542,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.15975,0
18,1,0,0.5533,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.71675,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.09705,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.533315,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.05885,0
18,1,0,0.740303,0
18,1,0,0.745842,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.20844,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.951615,0
18,1,0,0.67879,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.05342,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.236665,0
18,1,0,1,0
18,1,0,0.882335,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.967475,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.26661,0
18,1,0,1,0
18,1,0,2.00183,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.831356,0
18,1,0,0.483441,0
18,1,0,0.526201,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,2.83831,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.84484,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.35286,0
18,1,0,0.427366,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.393028,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.9053,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.46697,0
18,1,0,1.21583,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.322675,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.758452,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1,0
18,1,0,1.20285,0
18,1,0,1.30829,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.9028,0
18,1,0,0.724339,0
18,1,0,1,0
18,1,0,1.83072,0
18,1,0,1,0
18,1,0,0.0788156,0
18,1,0,1.53488,0
18,1,0,0.716687,0
18,1,0,1,0
18,1,0,1,0
18,1,0,0.348644,0
18,1,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,5.12453,0.25
18,2,0,1,0
18,2,0,0.798789,0
18,2,0,2.82784,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0549562,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1.12316,0
18,2,0,0.783988,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0706272,0
18,2,0,0.0538413,0
18,2,0,3.56423,0.25
18,2,0,0.0235725,0
18,2,0,3.19182,0.25
18,2,0,0.417194,0.25
18,2,0,1,0
18,2,0,0.750273,0.25
18,2,0,1,0
18,2,0,1.67062,0.25
18,2,0,5.59723,0.25
18,2,0,0.451342,0.25
18,2,0,1,0
18,2,0,0.222339,0
18,2,0,0.129454,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,2.29826,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.491249,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.163584,0
18,2,0,0.353884,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,3.33045,0.25
18,2,0,0.073365,0.25
18,2,0,1,0
18,2,0,0.404853,0.25
18,2,0,0.117631,0
18,2,0,0.593391,0.25
18,2,0,1,0
18,2,0,0.756735,0.25
18,2,0,1.07029,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1.23119,0
18,2,0,0.102666,0.25
18,2,0,2.80615,0.25
18,2,0,0.259135,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.662825,0.25
18,2,0,1,0
18,2,0,0.108288,0.25
18,2,0,1,0
18,2,0,0.129225,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.152095,0
18,2,0,1,0
18,2,0,3.09708,0.25
18,2,0,1.71845,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.311547,0.25
18,2,0,0.13152,0.25
18,2,0,0.449855,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.155645,0
18,2,0,0.444633,0.25
18,2,0,0.15884,0.25
18,2,0,1,0
18,2,0,0.20735,0
18,2,0,0.161548,0
18,2,0,0.235574,0
18,2,0,0.0331864,0
18,2,0,0.278124,0
18,2,0,1.83385,0.25
18,2,0,1,0
18,2,0,0.25253,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.259981,0.25
18,2,0,0.513469,0
18,2,0,0.0743043,0
18,2,0,1,0
18,2,0,0.856592,0.25
18,2,0,1,0
18,2,0,0.569878,0.25
18,2,0,1.04835,0
18,2,0,0.957841,0.25
18,2,0,1.40832,0.25
18,2,0,1.15914,0.25
18,2,0,0.93074,0
18,2,0,1,0
18,2,0,3.00648,0.25
18,2,0,0.146328,0
18,2,0,0.0211876,0
18,2,0,0.00872553,0
18,2,0,1,0
18,2,0,0.503025,0.25
18,2,0,1,0
18,2,0,0.0109008,0
18,2,0,1,0
18,2,0,0.985998,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.355408,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.734025,0.25
18,2,0,0.601963,0
18,2,0,0.248334,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1.17725,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1.95324,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.222923,0
18,2,0,3.78882,0.25
18,2,0,1,0
18,2,0,0.0240946,0
18,2,0,0.946943,0
18,2,0,1.22542,0.25
18,2,0,2.20084,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0316184,0.25
18,2,0,1,0
18,2,0,2.3011,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1.37122,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.70598,0
18,2,0,2.35474,0.25
18,2,0,0.294804,0.25
18,2,0,2.73084,0.25
18,2,0,1,0
18,2,0,3.083,0.25
18,2,0,0.0965626,0
18,2,0,0.467822,0
18,2,0,0.406194,0
18,2,0,0.167162,0
18,2,0,0.0936327,0
18,2,0,1,0
18,2,0,0.355143,0
18,2,0,1,0
18,2,0,0.256171,0
18,2,0,0.814532,0.25
18,2,0,0.135286,0
18,2,0,0.0856673,0
18,2,0,0.647066,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.948968,0.25
18,2,0,0.990851,0.25
18,2,0,0.966034,0.25
18,2,0,1,0
18,2,0,0.564117,0.25
18,2,0,1,0
18,2,0,0.263242,0
18,2,0,1.99242,0.25
18,2,0,0.0460463,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.832535,0
18,2,0,0.0288178,0
18,2,0,2.01263,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,2.39869,0.25
18,2,0,1,0
18,2,0,0.693561,0
18,2,0,0.0933183,0
18,2,0,0.434471,0
18,2,0,0.119794,0.25
18,2,0,0.646357,0
18,2,0,0.427158,0
18,2,0,1.43216,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0586951,0
18,2,0,1.84343,0.25
18,2,0,0.171099,0
18,2,0,1,0
18,2,0,1.54552,0.25
18,2,0,2.06465,0.25
18,2,0,0.501115,0.25
18,2,0,2.38882,0.25
18,2,0,1,0
18,2,0,0.647388,0
18,2,0,0.284229,0
18,2,0,0.0279298,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.367193,0
18,2,0,1,0
18,2,0,0.0609504,0
18,2,0,0.760033,0.25
18,2,0,1.57535,0.25
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0858077,0
18,2,0,2.85697,0.25
18,2,0,1.30917,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.45983,0.25
18,2,0,0.646618,0
18,2,0,4.60737,0.25
18,2,0,0.400166,0
18,2,0,1,0
18,2,0,1,0
18,2,0,1,0
18,2,0,0.0806608,0
18,2,0,1.26655,0
18,2,0,1,0
18,2,0,0.0843093,0
18,2,0,2.84872,0.25
18,2,0,0.249001,0
