Epsilon,Length,Delay,TotalError,CalcError
0,16,44,0.518655,0.34375
0,16,52,0.243384,0.1875
0,16,48,0.133383,0.0898438
0,16,28,1,0.125
0,16,23,1,0.046875
0,32,31,1,0.0546875
0,32,30,1,0.0273438
0,32,32,1,0.117188
0,32,60,0.0566477,0.00878906
0,32,37,1,0.1875
0,32,37,1,0.134766
0,32,42,1,0.170898
0,32,31,1,0.0820312
0,32,39,1,0.25
0,32,29,1,0.0488281
0,32,30,1,0.0410156
0,32,29,1,0.0527344
0,32,34,1,0
0,32,57,0.201147,0.0712891
0,32,63,0.290528,0.164062
0,32,43,0.6854,0.205078
0,32,27,1,0.0488281
0,32,33,1,0.171875
0,32,25,1,0.0234375
0,32,43,0.79387,0.230469
0,32,63,0.298556,0.175781
0,32,27,1,0.0390625
0,32,34,1,0.171875
0,32,29,1,0.0253906
0,32,31,1,0.0820312
0,32,38,1,0.228516
0,32,27,1,0.0410156
0,32,35,1,0.0859375
0,32,29,1,0.0292969
0,32,29,1,0.0742188
0,32,34,1,0.136719
0,32,43,0.776673,0.224609
0,32,38,1,0.228516
0,32,35,1,0.123047
0,32,39,1,0.253906
0,32,35,1,0.19043
0,32,54,0.282052,0.235352
0,32,28,1,0.0390625
0,32,47,0.51125,0.166016
0,32,63,0.403709,0.232422
0,32,51,0.322095,0.121094
0,32,43,0.785195,0.219727
0,32,26,1,0.0136719
0,32,36,1,0.21582
0,32,63,0.00221238,0.015625
0,32,38,1,0.164062
0,32,36,1,0.166992
0,32,26,1,0.0292969
0,32,32,1,0.109375
0,32,27,1,0.0195312
0,32,44,1,0.203125
0,32,65,0.0223112,0.0273438
0,32,30,1,0.0888672
0,32,36,1,0.148438
0,32,32,1,0.0625
0,32,38,1,0.0292969
0,32,25,1,0.00292969
0,32,30,1,0.0410156
0,32,66,0.171171,0.0673828
0,32,49,0.404816,0.132812
0,32,68,0.0766398,0.0478516
0,32,51,0.451401,0.136719
0,32,27,1,0.0195312
0,32,40,1,0.234375
0,32,42,0.784244,0.21875
0,32,47,0.451439,0.15625
0,32,54,0.315368,0.261719
0,32,27,1,0.0185547
0,32,56,0.129057,0.0605469
0,32,42,1,0.131836
0,32,31,1,0.129883
0,32,29,1,0.0107422
0,32,27,1,0
0,32,27,1,0.0341797
0,32,31,1,0.0957031
0,32,35,1,0.1875
0,32,32,1,0.146484
0,32,56,0.491223,0.3125
0,32,29,1,0.046875
0,32,54,0.337718,0.238281
0,32,43,0.68158,0.203125
0,32,30,1,0.105469
0,32,40,1,0.152344
0,32,25,1,0.00390625
0,32,38,1,0.12207
0,32,27,1,0.0537109
0,32,24,1,0.00390625
0,32,32,1,0.157227
0,32,62,0.0542099,0.03125
0,32,28,1,0.0488281
0,32,29,1,0.0253906
0,32,32,1,0.0390625
0,32,28,1,0.078125
0,32,40,1,0.232422
0,32,29,1,0.0507812
0,32,29,1,0
0,32,49,0.0950872,0.0615234
0,32,38,1,0.222656
0,32,43,0.698517,0.210938
0,32,56,0.226127,0.0839844
0,32,27,1,0.0439453
0,32,26,1,0.0214844
0,32,26,1,0.0136719
0,32,35,1,0.0253906
0,32,58,0.134431,0.0517578
0,32,58,0.456056,0.303711
0,32,52,0.263938,0.207031
0,32,24,1,0
0,32,28,1,0.0888672
0,32,34,1,0.165039
0,32,28,1,0.0546875
0,32,33,1,0.148438
0,32,34,1,0.132812
0,32,27,1,0.0410156
0,32,55,0.203092,0.0830078
0,32,58,0.451759,0.3125
0,32,35,1,0.203125
0,32,26,1,0.0234375
0,32,61,0.0104169,0.015625
0,32,27,1,0.03125
0,32,56,0.159233,0.0566406
0,32,53,0.310636,0.130859
0,32,46,0.618447,0.197266
0,32,32,1,0.0820312
0,32,68,0.201374,0.0917969
0,32,36,1,0
0,32,25,1,0.0117188
0,32,47,0.459483,0.161133
0,32,68,0.154841,0.0625
0,32,34,1,0.164062
0,32,31,1,0.101562
0,32,27,1,0.0351562
0,32,62,0.296061,0.174805
0,32,25,1,0.00292969
0,32,50,0.527038,0.148438
0,32,64,0.373719,0.205078
0,32,27,1,0.0488281
0,32,60,0.100681,0.0332031
0,32,33,1,0.15625
0,32,48,0.0253204,0.03125
0,32,69,0.105999,0.0664062
0,32,39,1,0.246094
0,32,31,1,0.09375
0,32,28,1,0
0,32,57,0.492693,0.314453
0,32,39,1,0.237305
0,32,28,1,0.0107422
0,32,48,0.738652,0.179688
0,32,26,1,0.0175781
0,32,41,1,0.236328
0,32,56,0.166846,0.0664062
0,32,46,0.46353,0.15625
0,32,35,1,0.0253906
0,32,55,0.176175,0.0644531
0,32,68,0.222738,0.105469
0,32,31,1,0.03125
0,32,55,0.11807,0.0390625
0,32,27,1,0.0332031
0,32,26,1,0.0195312
0,32,43,0.687794,0.210938
0,32,46,0.622886,0.197266
0,32,32,1,0.125
0,32,25,1,0.00390625
0,32,33,1,0.0205078
0,32,25,1,0.00195312
0,32,28,1,0.0820312
0,32,35,1,0.102539
0,32,67,0.084458,0.0371094
0,32,46,0.861406,0.206055
0,32,25,1,0.0078125
0,32,33,1,0.164062
0,32,67,0.205119,0.101562
0,32,31,1,0.0888672
0,32,27,1,0.0390625
0,32,49,0.11648,0.09375
0,32,36,1,0.191406
0,32,40,1,0.1875
0,32,29,1,0.0507812
0,32,38,1,0.222656
0,32,25,1,0.0146484
0,32,56,0.5061,0.316406
0,32,37,1,0.210938
0,32,31,1,0.128906
0,32,42,0.887302,0.242188
0,32,29,1,0.09375
0,32,50,0.413158,0.147461
0,32,51,0.329133,0.125
0,32,29,1,0.0761719
0,32,25,1,0.0263672
0,32,58,0.130531,0.0556641
0,32,62,0.375814,0.237305
0,32,58,0.51384,0.317383
0,32,29,1,0.109375
0,32,60,0.399522,0.254883
0,32,27,1,0.015625
0,32,53,0.25587,0.101562
0,32,38,1,0.234375
0,32,37,1,0.210938
0,32,40,1,0.146484
0,32,45,0.790067,0.238281
0,32,41,1,0.263672
0,32,39,1,0.226562
0,32,44,0.687907,0.207031
0,32,30,1,0.107422
0,32,33,1,0.131836
0,32,31,1,0.109375
0,32,45,0.599031,0.197266
0,32,50,0.412834,0.147461
0,32,28,1,0.0234375
0,32,30,1,0.107422
0,32,68,0.208375,0.101562
0,32,37,1,0.195312
0,32,33,1,0.143555
0,32,27,1,0.0683594
0,32,60,0.45242,0.269531
0,32,54,0.25396,0.212891
0,32,38,1,0.246094
0,32,29,1,0.0488281
0,32,33,1,0.136719
0,32,39,1,0.21582
0,32,28,1,0.0488281
0,32,64,0.0198808,0.0166016
0,32,44,0.681109,0.205078
0,32,26,1,0.00585938
0,32,54,0.235356,0.105469
0,32,40,1,0.242188
0,32,52,0.370603,0.111328
0,32,39,1,0.234375
0,32,29,1,0.0585938
0,32,56,0.446528,0.291992
0,32,35,1,0.1875
0,32,26,1,0.0175781
0,32,24,1,0
0,32,59,0.461837,0.273438
0,32,61,0.0400874,0.0136719
0,32,58,0.117063,0.0556641
0,32,68,0.119797,0.078125
0,32,35,1,0.146484
0,32,34,1,0.121094
0,32,40,1,0.234375
0,32,47,0.526099,0.166016
0,32,57,0.0515289,0.015625
0,32,37,1,0.150391
0,32,56,0.443247,0.303711
0,32,66,0.319183,0.154297
0,32,39,1,0.249023
0,32,59,0.445493,0.273438
0,32,46,0.516736,0.171875
0,32,35,1,0.18457
0,32,58,0.465119,0.308594
0,32,37,1,0.204102
0,32,27,1,0.0292969
0,32,32,1,0.102539
0,32,33,1,0.161133
0,32,52,0.398636,0.140625
0,32,27,1,0.0234375
0,32,26,1,0.0390625
0,32,33,1,0.125
0,32,34,1,0.175781
0,32,62,0.0507556,0.03125
0,32,57,0.0782543,0.0195312
0,32,59,0.10589,0.0566406
0,32,33,1,0.15625
0,32,53,0.297362,0.109375
0,32,30,1,0.105469
0,32,66,0.233763,0.136719
0,32,64,0.394459,0.205078
0,32,38,1,0.101562
0,32,56,0.179625,0.0664062
0,32,30,1,0.046875
0,32,29,1,0.0390625
0,32,65,0.0192887,0.00292969
0,32,68,0.221259,0.112305
0,32,32,1,0
0,32,63,0.114797,0.0439453
0,32,36,1,0.19043
0,32,60,0.437808,0.271484
0,32,29,1,0.0507812
0,32,28,1,0.0625
0,32,47,0.546828,0.177734
0,32,66,0.0726576,0.0332031
0,32,31,1,0.0761719
0,32,33,1,0.112305
0,32,38,1,0.0302734
0,32,41,0.891051,0.248047
0,32,30,1,0.0683594
0,32,38,1,0.0976562
0,32,40,1,0.0585938
0,32,30,1,0.117188
0,32,26,1,0.0195312
0,32,38,1,0.0263672
0,32,25,1,0.00585938
0,32,31,1,0.0527344
0,32,34,1,0.15625
0,32,31,1,0.117188
0,32,61,0.416362,0.249023
0,32,46,1,0.228516
0,32,41,1,0.246094
0,32,29,1,0.0322266
0,32,46,1,0.175781
0,32,39,1,0.0546875
0,32,49,0.102287,0.0917969
0,32,35,1,0.191406
0,32,48,1,0.211914
0,32,36,1,0.128906
0,32,26,1,0.0244141
0,32,27,1,0
0,32,54,0.305305,0.234375
0,32,58,0.465784,0.30957
0,32,68,0.279212,0.112305
0,32,36,1,0.0898438
0,32,28,1,0.0703125
0,32,50,0.459845,0.133789
0,32,30,1,0.0585938
0,32,52,0.275114,0.0917969
0,32,54,0.267442,0.0927734
0,32,54,0.175821,0.0585938
0,32,37,1,0.0507812
0,32,25,1,0
0,32,51,0.561063,0.158203
0,32,36,1,0.143555
0,32,27,1,0.015625
0,32,29,1,0.0429688
0,32,32,1,0.0615234
0,32,50,0.411928,0.147461
0,32,36,1,0.203125
0,32,63,0.0454501,0.0195312
0,32,28,1,0.0175781
0,32,54,0.336167,0.273438
0,32,68,0.128811,0.0664062
0,32,31,1,0.0566406
0,32,46,0.866638,0.212891
0,32,29,1,0
0,32,24,1,0.000976562
0,32,60,0.386874,0.25
0,32,32,1,0.0605469
0,32,36,1,0.21875
0,32,42,1,0.121094
0,32,48,0.470066,0.155273
0,32,53,0.291903,0.109375
0,32,42,1,0.177734
0,32,37,1,0.219727
0,32,31,1,0.09375
0,32,46,0.51956,0.171875
0,32,25,1,0.0117188
0,32,35,1,0.146484
0,32,36,1,0.175781
0,32,44,0.691076,0.205078
0,32,55,0.138853,0.0537109
0,32,31,1,0.117188
0,32,54,0.19063,0.078125
0,32,33,1,0.140625
0,32,32,1,0.0703125
0,32,34,1,0.165039
0,32,63,0.393907,0.193359
0,32,43,0.681619,0.207031
0,32,60,0.47228,0.277344
0,32,38,1,0.181641
0,32,51,0.387278,0.113281
0,32,36,1,0.193359
0,32,30,1,0
0,32,51,0.172385,0.15625
0,32,41,1,0.253906
0,32,50,0.142559,0.12207
0,32,57,0.161667,0.0712891
0,32,26,1,0.0195312
0,32,44,0.699384,0.210938
0,32,26,1,0.0263672
0,32,36,1,0.193359
0,32,66,0.167508,0.0771484
0,32,29,1,0.0996094
0,32,29,1,0.0878906
0,32,47,0.457201,0.161133
0,32,27,1,0.0527344
0,32,43,0.792582,0.224609
0,32,27,1,0.0292969
0,32,27,1,0.0234375
0,32,60,0.397566,0.25
0,32,27,1,0
0,32,66,0.204584,0.102539
0,32,52,0.314787,0.0976562
0,32,52,0.199861,0.182617
0,32,37,1,0.181641
0,32,38,1,0.21875
0,32,49,0.396767,0.146484
0,32,60,0.0617704,0.015625
0,32,46,0.524309,0.173828
0,32,64,0.357637,0.191406
0,32,31,1,0.118164
0,32,29,1,0.078125
0,32,42,0.887979,0.25
0,32,31,1,0.0859375
0,32,44,1,0.210938
0,32,39,1,0.241211
0,32,41,1,0.253906
0,32,56,0.42817,0.296875
0,32,29,1,0.0351562
0,32,46,0.598053,0.189453
0,32,66,0.22915,0.117188
0,32,30,1,0.107422
0,32,53,0.279349,0.108398
0,32,62,0.0763199,0.0332031
0,32,68,0.154034,0.0625
0,32,48,0.393394,0.133789
0,32,24,1,0.00292969
0,32,50,0.143524,0.12207
0,32,31,1,0.136719
0,32,35,1,0.141602
0,32,29,1,0.0214844
0,32,51,0.199912,0.152344
0,32,26,1,0.0117188
0,32,44,0.786227,0.230469
0,32,54,0.38828,0.273438
0,32,27,1,0.0390625
0,32,33,1,0.150391
0,32,44,0.696448,0.208984
0,32,27,1,0
0,32,32,1,0.0878906
0,32,25,1,0.00585938
0,32,45,0.584664,0.182617
0,32,33,1,0.164062
0,32,47,1,0.226562
0,32,36,1,0.0234375
0,32,36,1,0.0253906
0,32,34,1,0.111328
0,32,57,0.504932,0.316406
0,32,29,1,0.0283203
0,32,52,0.270646,0.208984
0,32,30,1,0.0292969
0,32,41,1,0.265625
0,32,65,0.206377,0.121094
0,32,27,1,0.0546875
0,32,29,1,0.0957031
0,32,33,1,0.15625
0,32,33,1,0.131836
0,32,52,0.289853,0.0917969
0,32,64,0.00894586,0
0,32,36,1,0.210938
0,32,68,0.172639,0.0878906
0,32,50,0.335499,0.119141
0,32,49,0.655168,0.169922
0,32,40,1,0.0302734
0,32,26,1,0.0234375
0,32,43,0.679318,0.199219
0,32,30,1,0.0859375
0,32,26,1,0.00683594
0,32,25,1,0.00195312
0,32,59,0.113939,0.0498047
0,32,41,1,0.109375
0,32,59,0.117033,0.0546875
0,32,66,0.102037,0.0625
0,32,30,1,0.0761719
0,32,40,1,0.126953
0,32,30,1,0.0761719
0,32,62,0.374564,0.242188
0,32,55,0.281072,0.0830078
0,32,62,0.0980074,0.0332031
0,32,66,0.0492808,0.0302734
0,32,54,0.216726,0.0859375
0,32,32,1,0
0,32,25,1,0
0,32,58,0.121159,0.046875
0,32,54,0.309761,0.238281
0,32,25,1,0
0,32,32,1,0.139648
0,32,46,0.86414,0.206055
0,32,43,0.889006,0.24707
0,32,33,1,0.078125
0,32,41,1,0.257812
0,32,66,0.0803921,0.0498047
0,32,60,0.427544,0.273438
0,32,39,1,0.214844
0,32,43,0.785809,0.230469
0,32,68,0.130591,0.0664062
0,32,48,0.4422,0.15625
0,32,56,0.202295,0.0839844
0,32,66,0.204208,0.0771484
0,32,38,1,0.09375
0,32,58,0.0688612,0.0234375
0,32,54,0.312538,0.238281
0,32,39,1,0.24707
0,32,68,0.169923,0.0869141
0,32,58,0.134728,0.0517578
0,32,34,1,0.164062
0,32,66,0.146476,0.0664062
0,32,42,1,0.164062
0,32,27,1,0.0205078
0,32,29,1,0.0996094
0,32,42,1,0.210938
0,32,54,0.295495,0.235352
0,32,37,1,0.205078
0,32,67,0.206756,0.101562
0,32,27,1,0.0117188
0,32,47,0.578538,0.179688
0,32,57,0.438513,0.314453
0,32,32,1,0.0224609
0,32,31,1,0.0527344
0,32,54,0.254393,0.0927734
0,32,41,1,0.257812
0,32,62,0.0943282,0.0419922
0,32,37,1,0.219727
0,32,29,1,0.0761719
0,32,58,0.467541,0.320312
0,32,66,0.291304,0.146484
0,32,37,1,0.193359
0,32,25,1,0.0234375
0,32,37,1,0.210938
0,32,62,0.28676,0.197266
0,32,57,0.417635,0.296875
0,32,67,0.213408,0.101562
0,32,27,1,0.0507812
0,32,27,1,0.03125
0,32,25,1,0.00390625
0,32,38,1,0.232422
0,32,34,1,0.164062
0,32,38,1,0.219727
0,32,53,0.258556,0.0927734
0,32,38,1,0.193359
0,32,37,1,0.185547
0,32,66,0.242081,0.117188
0,32,66,0.299455,0.141602
0,32,36,1,0.166992
0,32,45,1,0.228516
0,32,31,1,0.0957031
0,32,52,0.27247,0.105469
0,32,37,1,0.1875
0,32,44,0.684437,0.205078
0,32,51,0.186962,0.152344
0,32,26,1,0.0263672
0,32,63,0.03658,0.015625
0,32,26,1,0.0175781
0,32,29,1,0.0488281
0,32,35,1,0.164062
0,32,30,1,0
0,32,67,0.138237,0.0546875
0,32,63,0.38743,0.207031
0,32,27,1,0.0537109
0,32,33,1,0.139648
0,32,68,0.161888,0.0800781
0,32,42,1,0.121094
0,32,34,1,0.164062
0,32,55,0.350191,0.267578
0,32,29,1,0.015625
0,32,39,1,0.101562
0,32,35,1,0.146484
0,32,38,1,0.134766
0,32,69,0.13926,0.0742188
0,32,37,1,0.219727
0,32,27,1,0.03125
0,32,42,0.885865,0.235352
0,32,27,1,0.0615234
0,32,65,0.0599132,0.0273438
0,32,27,1,0.0341797
0,32,32,1,0.112305
0,32,33,1,0.158203
0,32,66,0.149364,0.0664062
0,32,38,1,0.0732422
0,32,58,0.431233,0.296875
0,32,29,1,0.0703125
0,32,27,1,0.0107422
0,32,66,0.29047,0.148438
0,32,48,0.470135,0.155273
0,32,67,0.0938708,0.0371094
0,32,55,0.182101,0.0644531
0,32,27,1,0.0253906
0,32,57,0.0570989,0.015625
0,32,40,1,0.152344
0,32,27,1,0.0546875
0,32,32,1,0.0224609
0,32,43,1,0.141602
0,32,42,0.780705,0.21875
0,32,33,1,0.161133
0,32,46,0.532408,0.173828
0,32,39,1,0.224609
0,32,25,1,0.0107422
0,32,61,0.416175,0.226562
0,32,46,1,0.21875
0,32,25,1,0.0273438
0,32,49,0.172968,0.121094
0,32,65,0.232799,0.121094
0,32,37,1,0
0,32,31,1,0.0185547
0,32,27,1,0.046875
0,32,27,1,0.0585938
0,32,50,0.121516,0.0917969
0,32,25,1,0
0,32,48,0.0483289,0.03125
0,32,27,1,0.0273438
0,32,27,1,0.0244141
0,32,28,1,0.0263672
0,32,28,1,0.0527344
0,32,29,1,0.0664062
0,32,31,1,0.0820312
0,32,58,0.138903,0.046875
0,32,46,0.535107,0.171875
0,32,34,1,0.175781
0,32,66,0.107639,0.0498047
0,32,35,1,0.171875
0,32,45,1,0.257812
0,32,33,1,0.15625
0,32,39,1,0.0283203
0,32,62,0.395419,0.226562
0,32,52,0.259321,0.207031
0,32,36,1,0.143555
0,32,67,0.212274,0.109375
0,32,43,0.693884,0.205078
0,32,53,0.30501,0.103516
0,32,54,0.246748,0.0927734
0,32,29,1,0.0107422
0,32,25,1,0
0,32,31,1,0.146484
0,32,32,1,0.0878906
0,32,30,1,0.0546875
0,32,32,1,0.132812
0,32,68,0.225313,0.105469
0,32,27,1,0.0683594
0,32,33,1,0.0302734
0,32,31,1,0.117188
0,32,32,1,0.0615234
0,32,31,1,0.015625
0,32,33,1,0.116211
0,32,46,0.874117,0.212891
0,32,27,1,0.0507812
0,32,68,0.211304,0.109375
0,32,32,1,0.161133
0,32,52,0.223695,0.182617
0,32,33,1,0.161133
0,32,27,1,0.0585938
0,32,36,1,0.1875
0,32,47,0.523537,0.171875
0,32,27,1,0.0205078
0,32,52,0.221795,0.182617
0,32,62,0.00948477,0.00390625
0,32,58,0.520522,0.30957
0,32,31,1,0.0859375
0,32,45,0.669255,0.203125
0,32,26,1,0.0214844
0,32,45,0.603031,0.197266
0,32,39,1,0.246094
0,32,26,1,0.015625
0,32,66,0.185223,0.0771484
0,32,33,1,0.150391
0,32,45,0.586749,0.191406
0,32,67,0.249584,0.101562
0,32,36,1,0.19043
0,32,37,1,0.205078
0,32,26,1,0.0322266
0,32,30,1,0.123047
0,32,42,1,0.136719
0,32,68,0.140027,0.0878906
0,32,27,1,0.0214844
0,32,49,0.0905362,0.0917969
0,32,29,1,0.0527344
0,32,26,1,0.015625
0,32,25,1,0.0117188
0,32,54,0.32092,0.261719
0,32,27,1,0.0429688
0,32,27,1,0.03125
0,32,50,0.115515,0.121094
0,32,34,1,0.0673828
0,32,36,1,0.1875
0,32,29,1,0.0253906
0,32,43,0.783187,0.224609
0,32,63,0.0251861,0.015625
0,32,49,0.374929,0.136719
0,32,36,1,0.143555
0,32,45,0.60973,0.189453
0,32,60,0.0152514,0
0,32,40,1,0.226562
0,32,30,1,0.0273438
0,32,37,1,0.164062
0,32,27,1,0.0195312
0,32,37,1,0.193359
0,32,59,0.0306158,0.00976562
0,32,31,1,0.131836
0,32,25,1,0.00292969
0,32,36,1,0.205078
0,32,45,0.602214,0.191406
0,32,52,0.314619,0.111328
0,32,31,1,0.117188
0,32,29,1,0.0751953
0,32,66,0.104811,0.0390625
0,32,61,0.406335,0.249023
0,32,57,0.441081,0.314453
0,32,29,1,0.0966797
0,32,40,1,0.25
0,32,41,1,0.0849609
0,32,43,1,0.210938
0,32,33,1,0.158203
0,32,34,1,0.161133
0,32,31,1,0.114258
0,32,54,0.214973,0.0859375
0,32,51,0.41664,0.129883
0,32,25,1,0.0078125
0,32,68,0.187451,0.105469
0,32,33,1,0.164062
0,32,29,1,0.0791016
0,32,37,1,0.210938
0,32,25,1,0.00878906
0,32,26,1,0.00976562
0,32,36,1,0.15625
0,32,30,1,0.0820312
0,32,27,1,0.0390625
0,32,57,0.188057,0.0712891
0,32,29,1,0.0537109
0,32,29,1,0.0283203
0,32,27,1,0
0,32,60,0.425314,0.265625
0,32,32,1,0.140625
0,32,59,0.131702,0.0566406
0,32,31,1,0.101562
0,32,45,0.583292,0.189453
0,32,28,1,0.0615234
0,32,66,0.0814309,0.0332031
0,32,52,0.216903,0.182617
0,32,42,1,0.164062
0,32,43,0.890398,0.251953
0,32,39,1,0.249023
0,32,30,1,0.0439453
0,32,51,0.348117,0.132812
0,32,31,1,0.109375
0,32,42,0.884342,0.235352
0,32,38,1,0
0,32,43,1,0.210938
0,32,46,0.878844,0.212891
0,32,49,0.470108,0.15625
0,32,44,1,0.146484
0,32,51,0.405492,0.129883
0,32,30,1,0.105469
0,32,29,1,0
0,32,31,1,0.109375
0,32,57,0.456229,0.333984
0,32,63,0.377592,0.214844
0,32,43,0.682298,0.199219
0,32,60,0.0549378,0.015625
0,32,36,1,0.19043
0,32,29,1,0.0126953
0,32,33,1,0.15625
0,32,56,0.174255,0.0644531
0,32,27,1,0.0615234
0,32,62,0.403475,0.237305
0,32,36,1,0.19043
0,32,35,1,0.141602
0,32,27,1,0.0820312
0,32,46,1,0.21875
0,32,27,1,0.0273438
0,32,27,1,0.0351562
0,32,62,0.400288,0.21875
0,32,30,1,0.0859375
0,32,51,0.298413,0.119141
0,32,37,1,0.222656
0,32,59,0.0152306,0
0,32,51,0.443469,0.136719
0,32,30,1,0.125
0,32,64,0.217255,0.138672
0,32,52,0.195788,0.179688
0,32,46,0.593082,0.179688
0,32,32,1,0.0742188
0,32,34,1,0.09375
0,32,37,1,0.195312
0,32,41,1,0.0625
0,32,56,0.407374,0.296875
0,32,61,0.40691,0.249023
0,32,66,0.225463,0.126953
0,32,33,1,0.166016
0,32,40,1,0.214844
0,32,30,1,0.0644531
0,32,31,1,0.0791016
0,32,35,1,0.181641
0,32,66,0.335559,0.146484
0,32,29,1,0.0751953
0,32,34,1,0.179688
0,32,27,1,0.0166016
0,32,68,0.226364,0.105469
0,32,25,1,0.00585938
0,32,41,0.889077,0.24707
0,32,37,1,0.195312
0,32,50,0.397045,0.117188
0,32,61,0.0270696,0.0117188
0,32,28,1,0.046875
0,32,33,1,0.166016
0,32,41,1,0.237305
0,32,34,1,0.166016
0,32,27,1,0.0488281
0,32,39,1,0.234375
0,32,32,1,0.0214844
0,32,29,1,0
0,32,50,0.20423,0.150391
0,32,65,0.309531,0.180664
0,32,29,1,0.0146484
0,32,32,1,0
0,32,66,0.183872,0.0664062
0,32,37,1,0.202148
0,32,60,0.40649,0.25
0,32,31,1,0.109375
0,32,66,0.116669,0.0498047
0,32,27,1,0.0683594
0,32,47,0.443114,0.161133
0,32,32,1,0.149414
0,32,42,0.884476,0.242188
0,32,31,1,0.150391
0,32,61,0.360118,0.208008
0,32,52,0.344704,0.235352
0,32,61,0.0575231,0.0273438
0,32,39,1,0.0283203
0,32,31,1,0.123047
0,32,54,0.235201,0.09375
0,32,53,0.267354,0.108398
0,32,46,0.527732,0.166016
0,32,38,1,0.0732422
0,32,56,0.455472,0.296875
0,32,25,1,0.0136719
0,32,42,1,0.265625
0,32,36,1,0.1875
0,32,29,1,0.0791016
0,32,52,0.274226,0.208984
0,32,60,0.437898,0.271484
0,32,39,1,0.246094
0,32,28,1,0.0253906
0,32,31,1,0.0957031
0,32,38,1,0.228516
0,32,31,1,0.0371094
0,32,25,1,0
0,32,66,0.140312,0.0673828
0,32,68,0.140805,0.0664062
0,32,43,0.698318,0.207031
0,32,43,0.61094,0.1875
0,32,47,0.757008,0.183594
0,32,52,0.19202,0.182617
0,32,47,0.524651,0.180664
0,32,40,1,0.24707
0,32,29,1,0.078125
0,32,54,0.348973,0.25
0,32,31,1,0.129883
0,32,59,0.0990352,0.0517578
0,32,69,0.188501,0.0742188
0,32,40,1,0.0820312
0,32,42,1,0.136719
0,32,40,1,0.265625
0,32,29,1,0.0878906
0,32,40,1,0.242188
0,32,43,0.779339,0.229492
0,32,37,1,0.210938
0,32,27,1,0.0214844
0,32,34,1,0.171875
0,32,55,0.285358,0.0830078
0,32,62,0.302284,0.197266
0,32,36,1,0.19043
0,32,31,1,0.123047
0,32,64,0.0539932,0.0283203
0,32,55,0.221899,0.0917969
0,32,28,1,0.0751953
0,32,55,0.225275,0.0917969
0,32,35,1,0.185547
0,32,47,0.537349,0.175781
0,32,62,0.335442,0.179688
0,32,26,1,0.0292969
0,32,68,0.0948234,0.03125
0,32,43,0.680864,0.205078
0,32,32,1,0.0878906
0,32,65,0.0104689,0.015625
0,32,68,0.170817,0.0878906
0,32,32,1,0.0703125
0,32,50,0.485373,0.164062
0,32,56,0.431539,0.296875
0,32,67,0.230577,0.09375
0,32,40,1,0.234375
0,32,44,0.670086,0.199219
0,32,26,1,0.00976562
0,32,29,1,0
0,32,50,0.486817,0.136719
0,32,27,1,0.0341797
0,32,36,1,0.15625
0,32,31,1,0.101562
0,32,60,0.0663183,0.0332031
0,32,38,1,0.246094
0,32,34,1,0.150391
0,32,67,0.0973006,0.0371094
0,32,52,0.390267,0.140625
0,32,44,0.614521,0.19043
0,32,38,1,0
0,32,27,1,0.0390625
0,32,30,1,0.0888672
0,32,28,1,0.0683594
0,32,29,1,0.09375
0,32,35,1,0.177734
0,32,29,1,0.0283203
0,32,38,1,0.0976562
0,32,32,1,0.0390625
0,32,28,1,0.0585938
0,32,29,1,0.0488281
0,32,29,1,0.078125
0,32,29,1,0.0488281
0,32,29,1,0
0,32,31,1,0.09375
0,32,54,0.320103,0.243164
0,32,67,0.130903,0.0546875
0,32,58,0.0699773,0.03125
0,32,25,1,0.0117188
0,32,54,0.31361,0.238281
0,32,31,1,0.112305
0,32,36,1,0.112305
0,32,29,1,0.0322266
0,32,57,0.400591,0.296875
0,32,31,1,0.123047
0,32,29,1,0.0380859
0,32,42,1,0.257812
0,32,30,1,0.0439453
0,32,34,1,0.0429688
0,32,33,1,0.152344
0,32,27,1,0.0644531
0,32,33,1,0.158203
0,32,48,0.85614,0.203125
0,32,43,1,0.125
0,32,30,1,0.0439453
0,32,34,1,0.177734
0,32,63,0.132539,0.0449219
0,32,38,1,0.204102
0,32,31,1,0.0332031
0,32,27,1,0.0273438
0,32,41,0.879757,0.242188
0,32,41,1,0.113281
0,32,29,1,0.0507812
0,32,36,1,0.0732422
0,32,32,1,0.0625
0,32,28,1,0.0195312
0,32,59,0.134249,0.0546875
0,32,45,0.61264,0.192383
0,32,43,0.676591,0.199219
0,32,43,0.892916,0.251953
0,32,31,1,0.132812
0,32,28,1,0.00976562
0,32,61,0.0401361,0.0273438
0,32,51,0.411752,0.144531
0,32,25,1,0
0,32,39,1,0.234375
0,32,39,1,0.236328
0,32,26,1,0.0292969
0,32,35,1,0.141602
0,32,42,0.790931,0.230469
0,32,53,0.276974,0.108398
0,32,54,0.372665,0.263672
0,32,33,1,0.140625
0,32,29,1,0.0224609
0,32,27,1,0.0175781
0,32,55,0.273526,0.0830078
0,32,29,1,0.0234375
0,32,47,0.535279,0.180664
0,32,42,1,0.263672
0,32,29,1,0.0488281
0,32,62,0.348121,0.1875
0,32,31,1,0.126953
0,32,66,0.350147,0.1875
0,32,27,1,0.046875
0,32,56,0.398656,0.291992
0,32,39,1,0.21582
0,32,26,1,0.0234375
0,32,69,0.12522,0.0742188
0,32,27,1,0.0615234
0,32,29,1,0.0644531
